6.770000	198.727585
6.780000	184.714467
6.790000	0.000000
6.800000	0.000000
6.810000	0.000000
6.820000	208.824287
6.830000	204.604408
6.840000	189.214373
6.850000	196.641610
6.860000	206.396431
6.870000	206.617956
6.880000	205.394379
6.890000	207.244504
6.900000	206.692481
6.910000	203.451801
6.920000	204.613656
6.930000	0.000000
6.940000	214.995001
6.950000	212.774835
6.960000	211.915671
6.970000	211.993860
6.980000	212.282606
6.990000	212.774864
7.000000	212.873212
7.010000	213.344912
7.020000	214.915996
7.030000	106.924360
7.040000	109.851458
7.050000	111.328055
7.060000	113.192650
7.070000	112.041857
7.080000	110.526944
7.090000	110.519421
7.100000	111.004237
7.110000	111.421547
7.120000	112.991220
7.130000	111.329644
7.140000	113.672621
7.150000	111.996607
7.160000	108.562407
7.170000	110.167383
7.180000	107.516754
7.190000	109.566331
7.200000	110.254949
7.210000	110.238772
7.220000	110.232389
7.230000	110.598095
7.240000	111.147255
7.250000	112.729124
7.260000	0.000000
7.270000	0.000000
7.280000	0.000000
7.290000	0.000000
7.300000	0.000000
7.310000	0.000000
7.320000	0.000000
7.330000	313.959106
7.340000	334.025748
7.350000	337.872441
7.360000	332.546294
7.370000	322.249402
7.380000	321.591606
7.390000	308.573330
7.400000	314.681016
7.410000	317.624801
7.420000	314.968291
7.430000	0.000000
7.440000	0.000000
7.450000	0.000000
7.460000	0.000000
7.470000	0.000000
7.480000	0.000000
7.490000	0.000000
7.500000	0.000000
7.510000	0.000000
7.520000	0.000000
7.530000	0.000000
7.540000	0.000000
7.550000	0.000000
7.560000	0.000000
7.570000	0.000000
7.580000	0.000000
7.590000	0.000000
7.600000	169.896731
7.610000	167.297049
7.620000	167.405782
7.630000	167.149773
7.640000	166.936577
7.650000	167.825067
7.660000	171.844111
7.670000	181.274841
7.680000	184.028293
7.690000	172.059360
7.700000	165.569448
7.710000	167.235065
7.720000	169.058157
7.730000	173.932729
7.740000	172.179421
7.750000	0.000000
7.760000	0.000000
7.770000	0.000000
7.780000	0.000000
7.790000	0.000000
7.800000	0.000000
7.810000	0.000000
7.820000	0.000000
7.830000	0.000000
7.840000	0.000000
7.850000	0.000000
7.860000	0.000000
7.870000	0.000000
7.880000	0.000000
7.890000	0.000000
7.900000	0.000000
7.910000	0.000000
7.920000	0.000000
7.930000	0.000000
7.940000	0.000000
7.950000	0.000000
7.960000	0.000000
7.970000	0.000000
7.980000	0.000000
7.990000	0.000000
8.000000	0.000000
8.010000	0.000000
8.020000	0.000000
8.030000	0.000000
8.040000	0.000000
8.050000	0.000000
8.060000	0.000000
8.070000	0.000000
8.080000	0.000000
8.090000	0.000000
8.100000	0.000000
8.110000	0.000000
8.120000	0.000000
8.130000	0.000000
8.140000	0.000000
8.150000	0.000000
8.160000	89.514536
8.170000	87.894122
8.180000	85.019139
8.190000	85.773703
8.200000	86.706031
8.210000	87.351495
8.220000	87.254797
8.230000	85.509983
8.240000	85.931832
8.250000	86.904341
8.260000	167.673894
8.270000	169.766109
8.280000	171.643614
8.290000	172.155399
8.300000	171.090970
8.310000	169.891067
8.320000	171.787247
8.330000	171.316965
8.340000	168.083860
8.350000	168.611103
8.360000	162.411709
8.370000	165.049980
8.380000	169.184447
8.390000	164.624356
8.400000	169.343261
8.410000	0.000000
8.420000	160.987075
8.430000	161.064809
8.440000	160.485488
8.450000	160.491399
8.460000	158.333451
8.470000	158.532451
8.480000	168.934333
8.490000	0.000000
8.500000	0.000000
8.510000	0.000000
8.520000	88.177657
8.530000	83.390250
8.540000	83.389846
8.550000	83.373677
8.560000	0.000000
8.570000	0.000000
8.580000	0.000000
8.590000	0.000000
8.600000	0.000000
8.610000	0.000000
8.620000	0.000000
8.630000	0.000000
8.640000	0.000000
8.650000	0.000000
8.660000	0.000000
8.670000	0.000000
8.680000	0.000000
8.690000	0.000000
8.700000	0.000000
8.710000	0.000000
8.720000	0.000000
8.730000	0.000000
8.740000	0.000000
8.750000	0.000000
8.760000	0.000000
8.770000	0.000000
8.780000	78.906013
8.790000	88.890449
8.800000	88.435818
8.810000	88.510472
8.820000	87.971315
8.830000	88.356217
8.840000	88.713800
8.850000	88.655850
8.860000	88.536269
8.870000	88.642088
8.880000	88.608898
8.890000	0.000000
8.900000	0.000000
8.910000	0.000000
8.920000	0.000000
8.930000	0.000000
8.940000	0.000000
8.950000	0.000000
8.960000	0.000000
8.970000	0.000000
8.980000	0.000000
8.990000	0.000000
9.000000	0.000000
9.010000	0.000000
9.020000	0.000000
9.030000	0.000000
9.040000	0.000000
9.050000	0.000000
9.060000	0.000000
9.070000	0.000000
9.080000	0.000000
9.090000	0.000000
9.100000	0.000000
9.110000	0.000000
9.120000	0.000000
9.130000	0.000000
9.140000	0.000000
9.150000	0.000000
9.160000	0.000000
9.170000	0.000000
9.180000	0.000000
9.190000	0.000000
9.200000	0.000000
9.210000	0.000000
9.220000	0.000000
9.230000	0.000000
9.240000	0.000000
9.250000	0.000000
9.260000	0.000000
9.270000	284.294064
9.280000	307.289416
9.290000	332.565541
9.300000	336.759423
9.310000	336.929728
9.320000	335.490375
9.330000	328.151834
9.340000	332.858089
9.350000	327.235877
9.360000	332.730614
9.370000	331.565473
9.380000	329.927526
9.390000	329.786994
9.400000	328.694407
9.410000	327.643641
9.420000	327.209870
9.430000	329.677486
9.440000	328.673658
9.450000	326.793149
9.460000	330.875578
9.470000	330.355702
9.480000	332.767804
9.490000	332.823636
9.500000	329.957256
9.510000	0.000000
9.520000	171.663495
9.530000	172.366580
9.540000	166.008268
9.550000	153.402964
9.560000	158.603864
9.570000	165.016470
9.580000	166.273840
9.590000	164.998121
9.600000	164.144784
9.610000	160.955800
9.620000	165.488544
9.630000	165.685145
9.640000	165.720843
9.650000	166.039936
9.660000	167.388713
9.670000	164.628245
9.680000	158.083668
9.690000	153.163960
9.700000	162.626695
9.710000	166.036364
9.720000	166.178488
9.730000	166.632151
9.740000	166.112811
9.750000	166.896700
9.760000	163.238700
9.770000	163.029220
9.780000	165.194071
9.790000	170.575677
9.800000	167.381519
9.810000	84.321446
9.820000	84.020130
9.830000	84.071937
9.840000	84.439373
9.850000	86.169081
9.860000	88.068879
9.870000	85.741888
9.880000	84.495264
9.890000	84.499123
9.900000	85.189796
9.910000	84.182553
9.920000	82.837215
9.930000	82.730461
9.940000	81.434916
9.950000	82.539307
9.960000	82.772968
9.970000	82.878270
10.010000	81.798829
10.020000	82.507646
10.030000	81.959749
10.040000	83.277984
10.050000	82.544800
10.060000	78.554790
10.070000	0.000000
10.080000	0.000000
10.090000	166.775649
10.100000	166.197773
10.110000	0.000000
10.120000	0.000000
10.130000	0.000000
10.140000	0.000000
10.150000	0.000000
10.160000	0.000000
10.170000	0.000000
10.180000	167.865735
10.190000	168.113942
10.200000	166.689772
10.210000	166.842157
10.220000	165.697172
10.230000	164.475353
10.240000	165.856133
10.250000	165.936037
10.260000	165.165594
10.270000	165.822931
10.280000	165.932897
10.290000	166.383127
10.300000	165.762979
10.310000	0.000000
10.320000	0.000000
10.330000	0.000000
10.340000	0.000000
10.350000	0.000000
10.360000	0.000000
10.370000	0.000000
10.380000	0.000000
10.390000	0.000000
10.400000	0.000000
10.410000	0.000000
10.420000	85.240593
10.430000	86.365704
10.440000	85.478605
10.450000	86.542278
10.460000	86.916692
10.470000	86.345695
10.480000	84.939673
10.490000	84.916955
10.500000	84.799049
10.510000	85.340832
10.520000	87.744537
10.530000	0.000000
10.540000	0.000000
10.550000	0.000000
10.560000	0.000000
10.570000	0.000000
10.580000	0.000000
10.590000	0.000000
10.600000	0.000000
10.610000	0.000000
10.620000	0.000000
10.630000	0.000000
10.640000	0.000000
10.650000	0.000000
10.660000	0.000000
10.670000	0.000000
10.680000	0.000000
10.690000	0.000000
10.700000	0.000000
10.710000	0.000000
10.720000	0.000000
10.730000	0.000000
10.740000	0.000000
10.750000	0.000000
10.760000	0.000000
10.770000	0.000000
10.780000	0.000000
10.790000	0.000000
10.800000	0.000000
10.810000	0.000000
10.820000	0.000000
10.830000	0.000000
10.840000	0.000000
10.850000	0.000000
10.860000	0.000000
10.870000	0.000000
10.880000	0.000000
10.890000	0.000000
10.900000	0.000000
10.910000	0.000000
10.920000	0.000000
10.930000	0.000000
10.940000	0.000000
10.950000	0.000000
10.960000	0.000000
10.970000	0.000000
10.980000	0.000000
10.990000	0.000000
11.000000	0.000000
11.010000	0.000000
11.020000	0.000000
11.030000	0.000000
11.040000	0.000000
11.050000	0.000000
11.060000	0.000000
11.070000	0.000000
11.080000	0.000000
11.090000	0.000000
11.100000	82.856619
11.110000	82.838729
11.120000	82.836697
11.130000	0.000000
11.140000	0.000000
11.150000	0.000000
11.160000	0.000000
11.170000	82.791205
11.180000	82.885358
11.190000	82.721752
11.200000	82.744415
11.210000	0.000000
11.220000	0.000000
11.230000	0.000000
11.240000	0.000000
11.250000	0.000000
11.260000	0.000000
11.270000	98.018211
11.280000	99.317528
11.290000	102.466595
11.300000	101.434422
11.310000	102.285966
11.320000	102.027752
11.330000	100.926195
11.340000	101.704567
11.350000	0.000000
11.360000	0.000000
11.370000	0.000000
11.380000	0.000000
11.390000	214.539403
11.400000	207.333418
11.410000	199.592180
11.420000	209.073076
11.430000	208.654417
11.440000	208.345846
11.450000	207.761562
11.460000	212.964848
11.470000	209.493845
11.480000	210.032422
11.490000	209.905419
11.500000	210.212591
11.510000	206.231626
11.520000	205.920608
11.530000	187.771271
11.540000	177.717062
11.550000	173.892901
11.560000	165.362120
11.570000	168.893895
11.580000	168.126720
11.590000	177.146750
11.600000	175.057451
11.610000	177.699662
11.620000	172.016825
11.630000	163.035054
11.640000	168.057036
11.650000	151.607711
11.660000	153.350300
11.670000	82.421861
11.680000	80.312424
11.690000	0.000000
11.700000	0.000000
11.710000	0.000000
11.720000	0.000000
11.730000	0.000000
11.740000	0.000000
11.750000	0.000000
11.760000	0.000000
11.770000	0.000000
11.780000	0.000000
11.790000	0.000000
11.800000	0.000000
11.810000	0.000000
11.820000	0.000000
11.830000	0.000000
11.840000	91.084165
11.850000	93.878352
11.860000	89.249721
11.870000	101.073274
11.880000	91.390014
11.890000	92.774388
11.900000	90.267876
11.910000	92.796170
11.920000	93.747047
11.930000	93.985200
11.940000	92.198436
11.950000	93.969822
11.960000	95.419135
11.970000	93.371261
11.980000	91.354688
11.990000	93.878379
12.000000	91.799675
12.010000	94.290400
12.020000	94.793198
12.030000	91.853641
12.040000	91.940924
12.050000	0.000000
12.060000	165.263992
12.070000	165.367247
12.080000	202.362455
12.090000	177.697823
12.100000	171.171603
12.110000	166.416311
12.120000	158.027162
12.130000	161.893040
12.140000	166.857643
12.150000	167.236309
12.160000	164.119288
12.170000	161.845625
12.180000	163.139752
12.190000	167.000193
12.200000	167.261804
12.210000	163.705176
12.220000	159.735114
12.230000	164.864450
12.240000	167.798287
12.250000	167.266822
12.260000	160.523799
12.270000	160.444589
12.280000	169.389174
12.290000	169.460858
12.300000	162.264320
12.310000	159.130782
12.320000	170.858992
12.330000	169.614560
12.340000	166.558827
12.350000	154.494382
12.360000	156.886058
12.370000	161.608526
12.380000	165.255099
12.390000	175.623779
12.400000	177.063371
12.410000	169.517112
12.420000	168.650285
12.430000	165.478729
12.440000	163.577309
12.450000	166.228503
12.460000	172.158753
12.470000	167.521982
12.480000	160.451421
12.490000	169.072903
12.500000	168.768318
12.510000	169.663973
12.520000	173.541358
12.530000	157.330717
12.540000	163.234050
12.550000	179.643363
12.560000	166.764820
12.570000	0.000000
12.580000	0.000000
12.590000	0.000000
12.600000	0.000000
12.610000	0.000000
12.620000	0.000000
12.630000	175.362774
12.640000	176.871398
12.650000	0.000000
12.660000	0.000000
12.670000	0.000000
12.680000	0.000000
12.690000	0.000000
12.700000	0.000000
12.710000	0.000000
12.720000	0.000000
12.730000	0.000000
12.740000	0.000000
12.750000	0.000000
12.760000	0.000000
12.770000	0.000000
12.780000	0.000000
12.790000	0.000000
12.800000	0.000000
12.810000	0.000000
12.820000	0.000000
12.830000	0.000000
12.840000	0.000000
12.850000	0.000000
12.860000	0.000000
12.870000	0.000000
12.880000	0.000000
12.890000	0.000000
12.900000	0.000000
12.910000	0.000000
12.920000	0.000000
12.930000	0.000000
12.940000	0.000000
12.950000	0.000000
12.960000	0.000000
12.970000	0.000000
12.980000	0.000000
12.990000	0.000000
13.000000	0.000000
13.010000	0.000000
13.020000	0.000000
13.030000	0.000000
13.040000	0.000000
13.050000	0.000000
13.060000	0.000000
13.070000	0.000000
13.080000	0.000000
13.090000	0.000000
13.100000	0.000000
13.110000	0.000000
13.120000	0.000000
13.130000	0.000000
13.140000	0.000000
13.150000	0.000000
13.160000	0.000000
13.170000	0.000000
13.180000	0.000000
13.190000	84.820742
13.200000	84.794127
13.210000	86.007231
13.220000	85.756725
13.230000	85.807503
13.240000	86.641507
13.250000	86.501940
13.260000	88.205899
13.270000	90.489798
13.280000	89.921611
13.290000	103.358133
13.300000	103.673184
13.310000	103.502964
13.320000	100.176022
13.330000	103.410340
13.340000	109.681011
13.350000	109.702920
13.360000	0.000000
13.370000	0.000000
13.380000	0.000000
13.390000	0.000000
13.400000	0.000000
13.410000	0.000000
13.420000	0.000000
13.430000	110.144149
13.440000	110.248875
13.450000	110.319336
13.460000	110.128940
13.470000	0.000000
13.480000	0.000000
13.490000	83.001815
13.500000	83.044500
13.510000	83.178059
13.520000	83.055637
13.530000	0.000000
13.540000	0.000000
13.550000	0.000000
13.560000	0.000000
13.570000	0.000000
13.580000	0.000000
13.590000	0.000000
13.600000	0.000000
13.610000	0.000000
13.620000	0.000000
13.630000	0.000000
13.640000	0.000000
13.650000	0.000000
13.660000	0.000000
13.670000	0.000000
13.680000	0.000000
13.690000	0.000000
13.700000	0.000000
13.710000	0.000000
13.720000	0.000000
13.730000	0.000000
13.740000	0.000000
13.750000	0.000000
13.760000	183.635374
13.770000	188.962058
13.780000	196.157202
13.790000	192.999596
13.800000	193.513349
13.810000	200.904720
13.820000	206.674377
13.830000	199.212362
13.840000	193.360366
13.850000	193.129778
13.860000	199.147104
13.870000	199.796093
13.880000	198.563540
13.890000	199.315624
13.900000	207.853298
13.910000	204.819244
13.920000	193.266191
13.930000	191.969245
13.940000	200.094607
13.950000	200.747417
13.960000	196.434954
13.970000	197.202518
13.980000	198.925517
13.990000	199.258663
14.000000	205.650364
14.010000	197.203951
14.020000	185.943335
14.030000	177.645485
