72.599998	243
72.610001	243
72.620003	244
72.629997	245
72.639999	245
72.650002	246
72.660004	245
72.669998	245
72.680000	244
72.690002	243
72.699997	243
72.709999	243
72.720001	243
72.730003	244
72.739998	244
72.750000	245
72.760002	245
72.769997	245
72.779999	245
72.790001	245
72.800003	245
72.809998	245
72.820000	246
72.830002	247
72.839996	249
72.849998	250
72.860001	250
72.870003	250
72.879997	248
72.889999	249
72.900002	256
72.910004	261
72.919998	263
72.930000	264
72.940002	266
72.949997	270
72.959999	273
72.970001	275
72.980003	275
72.989998	275
73.000000	274
73.010002	273
73.019997	271
73.029999	270
73.040001	270
73.050003	270
73.059998	272
73.070000	273
73.080002	274
73.089996	274
73.099998	275
73.110001	275
73.120003	275
73.129997	275
73.139999	276
73.150002	278
73.160004	281
73.169998	288
73.180000	297
73.190002	308
73.199997	319
73.209999	-1
73.220001	337
73.230003	341
73.239998	341
73.250000	339
73.260002	336
73.269997	332
73.279999	329
73.290001	327
73.300003	326
73.309998	328
73.320000	330
73.330002	332
73.339996	334
73.349998	334
73.360001	334
73.370003	334
73.379997	334
73.389999	334
73.400002	332
73.410004	329
73.419998	-1
73.430000	-1
73.440002	-1
73.449997	-1
73.459999	-1
73.470001	-1
73.480003	-1
73.489998	-1
73.500000	-1
73.510002	-1
73.519997	-1
73.529999	-1
73.540001	-1
73.550003	-1
73.559998	-1
73.570000	-1
73.580002	-1
73.589996	-1
73.599998	-1
73.610001	-1
73.620003	-1
73.629997	-1
73.639999	-1
73.650002	-1
73.660004	-1
73.669998	-1
73.680000	-1
73.690002	-1
73.699997	-1
73.709999	-1
73.720001	-1
73.730003	-1
73.739998	-1
73.750000	-1
73.760002	-1
73.769997	-1
73.779999	-1
73.790001	378
73.800003	379
73.809998	379
73.820000	377
73.830002	375
73.839996	374
73.849998	-1
73.860001	-1
73.870003	-1
73.879997	-1
73.889999	-1
73.900002	399
73.910004	404
73.919998	406
73.930000	407
73.940002	409
73.949997	410
73.959999	412
73.970001	414
73.980003	416
73.989998	418
74.000000	420
74.010002	419
74.019997	419
74.029999	417
74.040001	413
74.050003	408
74.059998	-1
74.070000	-1
74.080002	-1
74.089996	-1
74.099998	-1
74.110001	-1
74.120003	-1
74.129997	-1
74.139999	-1
74.150002	-1
74.160004	-1
74.169998	91
74.180000	92
74.190002	279
74.199997	279
74.209999	280
74.220001	280
74.230003	280
74.239998	280
74.250000	278
74.260002	277
74.269997	275
74.279999	273
74.290001	270
74.300003	268
74.309998	267
74.320000	266
74.330002	-1
74.339996	265
74.349998	265
74.360001	266
74.370003	267
74.379997	268
74.389999	268
74.400002	269
74.410004	270
74.419998	272
74.430000	273
74.440002	274
74.449997	274
74.459999	274
74.470001	273
74.480003	272
74.489998	271
74.500000	270
74.510002	269
74.519997	268
74.529999	265
74.540001	262
74.550003	255
74.559998	249
74.570000	243
74.580002	238
74.589996	233
74.599998	230
74.610001	229
74.620003	229
74.629997	235
74.639999	239
74.650002	242
74.660004	243
74.669998	244
74.680000	244
74.690002	245
74.699997	245
74.709999	245
74.720001	245
74.730003	245
74.739998	246
74.750000	247
74.760002	247
74.769997	248
74.779999	247
74.790001	246
74.800003	245
74.809998	245
74.820000	245
74.830002	245
74.839996	242
74.849998	237
74.860001	-1
74.870003	-1
74.879997	-1
74.889999	269
74.900002	267
74.910004	266
74.919998	266
74.930000	267
74.940002	269
74.949997	269
74.959999	268
74.970001	268
74.980003	268
74.989998	268
75.000000	269
75.010002	270
75.019997	270
75.029999	271
75.040001	270
75.050003	269
75.059998	265
75.070000	-1
75.080002	-1
75.089996	-1
75.099998	-1
75.110001	-1
75.120003	-1
75.129997	-1
75.139999	-1
75.150002	-1
75.160004	-1
75.169998	-1
75.180000	335
75.190002	336
75.199997	337
75.209999	337
75.220001	337
75.230003	336
75.239998	335
75.250000	334
75.260002	334
75.269997	334
75.279999	334
75.290001	335
75.300003	335
75.309998	336
75.320000	337
75.330002	337
75.339996	338
75.349998	340
75.360001	344
75.370003	-1
75.379997	-1
75.389999	-1
75.400002	-1
75.410004	-1
75.419998	-1
75.430000	407
75.440002	414
75.449997	415
75.459999	414
75.470001	412
75.480003	408
75.489998	404
75.500000	402
75.510002	402
75.519997	404
75.529999	407
75.540001	410
75.550003	413
75.559998	414
75.570000	415
75.580002	414
75.589996	413
75.599998	413
75.610001	413
75.620003	413
75.629997	413
75.639999	413
75.650002	412
75.660004	409
75.669998	-1
75.680000	-1
75.690002	-1
75.699997	-1
75.709999	-1
75.720001	-1
75.730003	-1
75.739998	-1
75.750000	-1
75.760002	-1
75.769997	-1
75.779999	-1
75.790001	-1
75.800003	-1
75.809998	-1
75.820000	-1
75.830002	-1
75.839996	-1
75.849998	-1
75.860001	-1
75.870003	-1
75.879997	-1
75.889999	-1
75.900002	-1
75.910004	-1
75.919998	-1
75.930000	-1
75.940002	-1
75.949997	-1
75.959999	-1
75.970001	-1
75.980003	-1
75.989998	-1
76.000000	-1
76.010002	-1
76.019997	-1
76.029999	368
76.040001	377
76.050003	385
76.059998	394
76.070000	402
76.080002	407
76.089996	410
76.099998	411
76.110001	412
76.120003	413
76.129997	413
76.139999	413
76.150002	413
76.160004	412
76.169998	411
76.180000	410
76.190002	409
76.199997	409
76.209999	409
76.220001	411
76.230003	413
76.239998	416
76.250000	417
76.260002	417
76.269997	415
76.279999	413
76.290001	411
76.300003	410
76.309998	410
76.320000	410
76.330002	409
76.339996	409
76.349998	410
76.360001	409
76.370003	408
76.379997	407
76.389999	407
76.400002	408
76.410004	408
76.419998	409
76.430000	409
76.440002	410
76.449997	410
76.459999	411
76.470001	411
76.480003	-1
76.489998	-1
76.500000	-1
76.510002	-1
76.519997	-1
76.529999	423
76.540001	427
76.550003	430
76.559998	432
76.570000	431
76.580002	431
76.589996	432
76.599998	433
76.610001	433
76.620003	434
76.629997	436
76.639999	438
76.650002	442
76.660004	444
76.669998	444
76.680000	441
76.690002	434
76.699997	421
76.709999	-1
76.720001	-1
76.730003	-1
76.739998	-1
76.750000	-1
76.760002	-1
76.769997	-1
76.779999	-1
76.790001	-1
76.800003	-1
76.809998	-1
76.820000	-1
76.830002	413
76.839996	422
76.849998	427
76.860001	432
76.870003	438
76.879997	442
76.889999	445
76.900002	447
76.910004	448
76.919998	449
76.930000	449
76.940002	449
76.949997	450
76.959999	454
76.970001	458
76.980003	462
76.989998	466
77.000000	472
77.010002	478
77.019997	483
77.029999	488
77.040001	489
77.050003	489
77.059998	487
77.070000	486
77.080002	485
77.089996	484
77.099998	484
77.110001	485
77.120003	486
77.129997	487
77.139999	488
77.150002	490
77.160004	492
77.169998	494
77.180000	496
77.190002	497
77.199997	497
77.209999	497
77.220001	497
77.230003	494
77.239998	489
77.250000	-1
77.260002	-1
77.269997	-1
77.279999	-1
77.290001	-1
77.300003	-1
77.309998	-1
77.320000	-1
77.330002	-1
77.339996	-1
77.349998	-1
77.360001	444
77.370003	448
77.379997	449
77.389999	450
77.400002	450
77.410004	450
77.419998	450
77.430000	450
77.440002	453
77.449997	457
77.459999	463
77.470001	470
77.480003	475
77.489998	480
77.500000	483
77.510002	484
77.519997	485
77.529999	485
77.540001	482
77.550003	477
77.559998	471
77.570000	467
77.580002	459
77.589996	450
77.599998	438
77.610001	417
77.620003	-1
77.629997	-1
77.639999	-1
77.650002	305
77.660004	297
77.669998	300
77.680000	304
77.690002	305
77.699997	308
77.709999	315
77.720001	321
77.730003	325
77.739998	327
77.750000	328
77.760002	327
77.769997	325
77.779999	324
77.790001	323
77.800003	323
77.809998	324
77.820000	324
77.830002	326
77.839996	328
77.849998	330
77.860001	332
77.870003	333
77.879997	334
77.889999	335
77.900002	336
77.910004	335
77.919998	333
77.930000	329
77.940002	325
77.949997	321
77.959999	318
77.970001	316
77.980003	317
77.989998	321
78.000000	325
78.010002	328
78.019997	331
78.029999	332
78.040001	332
78.050003	330
78.059998	327
78.070000	325
78.080002	324
78.089996	324
78.099998	324
78.110001	323
78.120003	320
78.129997	-1
78.139999	-1
78.150002	-1
78.160004	-1
78.169998	-1
78.180000	-1
78.190002	-1
78.199997	-1
78.209999	-1
78.220001	-1
78.230003	-1
78.239998	-1
78.250000	-1
78.260002	-1
78.269997	-1
78.279999	-1
78.290001	-1
78.300003	-1
78.309998	-1
78.320000	-1
78.330002	-1
78.339996	-1
78.349998	-1
78.360001	-1
78.370003	-1
78.379997	-1
78.389999	-1
78.400002	-1
78.410004	-1
78.419998	-1
78.430000	-1
78.440002	-1
78.449997	-1
78.459999	-1
78.470001	-1
78.480003	-1
78.489998	-1
78.500000	-1
78.510002	-1
78.519997	-1
78.529999	-1
78.540001	-1
78.550003	-1
78.559998	-1
78.570000	-1
78.580002	-1
78.589996	-1
78.599998	-1
78.610001	-1
78.620003	-1
78.629997	-1
78.639999	-1
78.650002	342
78.660004	343
78.669998	342
78.680000	339
78.690002	337
78.699997	334
78.709999	328
78.720001	-1
78.730003	-1
78.739998	-1
78.750000	-1
78.760002	-1
78.769997	-1
78.779999	-1
78.790001	-1
78.800003	-1
78.809998	-1
78.820000	-1
78.830002	-1
78.839996	-1
78.849998	-1
78.860001	-1
78.870003	328
78.879997	329
78.889999	329
78.900002	329
78.910004	330
78.919998	331
78.930000	331
78.940002	331
78.949997	331
78.959999	331
78.970001	329
78.980003	325
78.989998	325
79.000000	327
79.010002	329
79.019997	332
79.029999	337
79.040001	344
79.050003	354
79.059998	366
79.070000	-1
79.080002	-1
79.089996	-1
79.099998	-1
79.110001	448
79.120003	450
79.129997	450
79.139999	448
79.150002	446
79.160004	445
79.169998	445
79.180000	448
79.190002	454
79.199997	464
79.209999	474
79.220001	484
79.230003	490
79.239998	492
79.250000	491
79.260002	489
79.269997	486
79.279999	484
79.290001	483
79.300003	482
79.309998	480
79.320000	476
79.330002	469
79.339996	459
79.349998	-1
79.360001	-1
79.370003	-1
79.379997	-1
79.389999	-1
79.400002	-1
79.410004	404
79.419998	412
79.430000	417
79.440002	419
79.449997	420
79.459999	420
79.470001	417
79.480003	414
79.489998	413
79.500000	412
79.510002	412
79.519997	411
79.529999	-1
79.540001	-1
79.550003	-1
79.559998	-1
79.570000	-1
79.580002	-1
79.589996	-1
79.599998	-1
79.610001	-1
79.620003	-1
79.629997	-1
79.639999	-1
79.650002	-1
79.660004	-1
79.669998	-1
79.680000	-1
79.690002	-1
79.699997	-1
79.709999	-1
79.720001	-1
79.730003	326
79.739998	330
79.750000	331
79.760002	332
79.769997	333
79.779999	333
79.790001	334
79.800003	335
79.809998	335
79.820000	334
79.830002	334
79.839996	331
79.849998	321
79.860001	-1
79.870003	-1
79.879997	-1
79.889999	-1
79.900002	-1
79.910004	-1
79.919998	-1
79.930000	-1
79.940002	-1
79.949997	371
79.959999	374
79.970001	376
79.980003	375
79.989998	374
80.000000	373
80.010002	373
80.019997	372
80.029999	373
80.040001	375
80.050003	376
80.059998	377
80.070000	379
80.080002	380
80.089996	382
80.099998	383
80.110001	385
80.120003	385
80.129997	384
80.139999	381
80.150002	377
80.160004	375
80.169998	372
80.180000	371
80.190002	370
80.199997	370
80.209999	371
80.220001	373
80.230003	373
80.239998	373
80.250000	373
80.260002	372
80.269997	371
80.279999	370
80.290001	369
80.300003	369
80.309998	370
80.320000	370
80.330002	371
80.339996	371
80.349998	371
80.360001	371
80.370003	372
80.379997	373
80.389999	375
80.400002	377
80.410004	378
80.419998	377
80.430000	375
80.440002	372
80.449997	366
80.459999	362
80.470001	360
80.480003	358
80.489998	358
80.500000	360
80.510002	364
80.519997	367
80.529999	369
80.540001	372
80.550003	92
80.559998	92
80.570000	366
80.580002	363
80.589996	-1
80.599998	-1
80.610001	-1
80.620003	-1
80.629997	-1
80.639999	-1
80.650002	-1
80.660004	-1
80.669998	-1
80.680000	-1
80.690002	-1
80.699997	-1
80.709999	-1
80.720001	-1
80.730003	-1
80.739998	-1
80.750000	-1
80.760002	-1
80.769997	-1
80.779999	-1
80.790001	-1
80.800003	-1
80.809998	-1
80.820000	-1
80.830002	-1
80.839996	-1
80.849998	-1
80.860001	-1
80.870003	-1
80.879997	-1
80.889999	-1
80.900002	-1
80.910004	-1
80.919998	-1
80.930000	-1
80.940002	-1
80.949997	-1
80.959999	-1
80.970001	-1
80.980003	-1
80.989998	-1
81.000000	-1
81.010002	-1
81.019997	-1
81.029999	-1
81.040001	-1
81.050003	-1
81.059998	-1
81.070000	-1
81.080002	-1
81.089996	-1
81.099998	-1
81.110001	-1
81.120003	-1
81.129997	-1
81.139999	-1
81.150002	-1
81.160004	-1
81.169998	-1
81.180000	-1
81.190002	-1
81.199997	-1
81.209999	-1
81.220001	-1
81.230003	-1
81.239998	-1
81.250000	-1
81.260002	-1
81.269997	-1
81.279999	-1
81.290001	-1
81.300003	-1
81.309998	-1
81.320000	-1
81.330002	379
81.339996	388
81.349998	391
81.360001	391
81.370003	392
81.379997	393
81.389999	394
81.400002	395
81.410004	397
81.419998	400
81.430000	405
81.440002	408
81.449997	413
81.459999	416
81.470001	417
81.480003	417
81.489998	414
81.500000	411
81.510002	405
81.519997	396
81.529999	-1
81.540001	-1
81.550003	-1
81.559998	-1
81.570000	-1
81.580002	-1
81.589996	-1
81.599998	-1
81.610001	-1
81.620003	-1
81.629997	-1
81.639999	482
81.650002	490
81.660004	495
81.669998	497
81.680000	498
81.690002	496
81.699997	493
81.709999	489
81.720001	485
81.730003	482
81.739998	479
81.750000	479
81.760002	480
81.769997	482
81.779999	485
81.790001	488
81.800003	490
81.809998	491
81.820000	492
81.830002	494
81.839996	493
81.849998	491
81.860001	488
81.870003	484
81.879997	480
81.889999	478
81.900002	480
81.910004	483
81.919998	489
81.930000	495
81.940002	500
81.949997	502
81.959999	501
81.970001	499
81.980003	495
81.989998	491
82.000000	488
82.010002	487
82.019997	487
82.029999	488
82.040001	489
82.050003	489
82.059998	-1
82.070000	-1
82.080002	-1
82.089996	-1
82.099998	-1
82.110001	-1
82.120003	-1
82.129997	-1
82.139999	-1
82.150002	-1
82.160004	-1
82.169998	-1
82.180000	-1
82.190002	-1
82.199997	441
82.209999	454
82.220001	460
82.230003	460
82.239998	460
82.250000	459
82.260002	456
82.269997	455
82.279999	453
82.290001	452
82.300003	452
82.309998	454
82.320000	459
82.330002	466
82.339996	475
82.349998	482
82.360001	488
82.370003	492
82.379997	493
82.389999	493
82.400002	491
82.410004	489
82.419998	488
82.430000	487
82.440002	487
82.449997	488
82.459999	489
82.470001	490
82.480003	491
82.489998	491
82.500000	491
82.510002	493
82.519997	495
82.529999	496
82.540001	493
82.550003	-1
82.559998	-1
82.570000	-1
82.580002	-1
82.589996	-1
82.599998	-1
82.610001	-1
82.620003	-1
82.629997	-1
82.639999	-1
82.650002	-1
82.660004	-1
82.669998	-1
82.680000	-1
82.690002	-1
82.699997	-1
82.709999	-1
82.720001	-1
82.730003	-1
82.739998	-1
82.750000	448
82.760002	453
82.769997	454
82.779999	453
82.790001	451
82.800003	450
82.809998	449
82.820000	448
82.830002	448
82.839996	452
82.849998	459
82.860001	471
82.870003	483
82.879997	491
82.889999	496
82.900002	497
82.910004	497
82.919998	495
82.930000	493
82.940002	491
82.949997	488
82.959999	486
82.970001	486
82.980003	487
82.989998	488
83.000000	490
83.010002	491
83.019997	491
83.029999	490
83.040001	484
83.050003	474
83.059998	456
83.070000	446
83.080002	-1
83.089996	-1
83.099998	-1
83.110001	-1
83.120003	-1
83.129997	295
83.139999	294
83.150002	300
83.160004	308
83.169998	313
83.180000	319
83.190002	321
83.199997	322
83.209999	323
83.220001	324
83.230003	324
83.239998	322
83.250000	322
83.260002	324
83.269997	331
83.279999	333
83.290001	332
83.300003	331
83.309998	328
83.320000	324
83.330002	321
83.339996	318
83.349998	316
83.360001	314
83.370003	313
83.379997	313
83.389999	314
83.400002	315
83.410004	316
83.419998	317
83.430000	319
83.440002	322
83.449997	324
83.459999	327
83.470001	329
83.480003	326
83.489998	321
83.500000	315
83.510002	314
83.519997	316
83.529999	320
83.540001	326
83.550003	329
83.559998	329
83.570000	327
83.580002	326
83.589996	326
83.599998	325
83.610001	325
83.620003	326
83.629997	328
83.639999	332
83.650002	336
83.660004	341
83.669998	348
83.680000	353
83.690002	358
83.699997	360
83.709999	360
83.720001	359
83.730003	357
83.739998	356
83.750000	355
83.760002	355
83.769997	355
83.779999	355
83.790001	356
83.800003	358
83.809998	-1
83.820000	-1
83.830002	-1
83.839996	-1
83.849998	-1
83.860001	-1
83.870003	-1
83.879997	-1
83.889999	-1
83.900002	-1
83.910004	-1
83.919998	491
83.930000	491
83.940002	489
83.949997	486
83.959999	484
83.970001	481
83.980003	479
83.989998	478
84.000000	479
84.010002	481
84.019997	484
84.029999	488
84.040001	492
84.050003	493
84.059998	493
84.070000	491
84.080002	489
84.089996	487
84.099998	485
84.110001	482
84.120003	480
84.129997	478
84.139999	477
84.150002	477
84.160004	479
84.169998	483
84.180000	486
84.190002	488
84.199997	488
84.209999	488
84.220001	488
84.230003	489
84.239998	490
84.250000	491
84.260002	489
84.269997	487
84.279999	486
84.290001	-1
84.300003	-1
84.309998	-1
84.320000	-1
84.330002	-1
84.339996	-1
84.349998	-1
84.360001	-1
84.370003	-1
84.379997	-1
84.389999	-1
84.400002	-1
84.410004	-1
84.419998	-1
84.430000	-1
84.440002	456
84.449997	458
84.459999	455
84.470001	453
84.480003	450
84.489998	445
84.500000	438
84.510002	435
84.519997	435
84.529999	438
84.540001	443
84.550003	-1
84.559998	-1
84.570000	473
84.580002	483
84.589996	491
84.599998	495
84.610001	496
84.620003	493
84.629997	490
84.639999	488
84.650002	487
84.660004	486
84.669998	486
84.680000	485
84.690002	486
84.699997	487
84.709999	488
84.720001	490
84.730003	491
84.739998	491
84.750000	491
84.760002	491
84.769997	490
84.779999	489
84.790001	-1
84.800003	-1
84.809998	-1
84.820000	-1
84.830002	-1
84.839996	-1
84.849998	-1
84.860001	-1
84.870003	-1
84.879997	-1
84.889999	-1
84.900002	-1
84.910004	-1
84.919998	-1
84.930000	-1
84.940002	-1
84.949997	-1
84.959999	-1
84.970001	-1
84.980003	-1
84.989998	444
85.000000	453
85.010002	457
85.019997	457
85.029999	454
85.040001	451
85.050003	447
85.059998	442
85.070000	438
85.080002	436
85.089996	437
85.099998	441
85.110001	450
85.120003	459
85.129997	467
85.139999	474
85.150002	478
85.160004	481
85.169998	482
85.180000	482
85.190002	480
85.199997	479
85.209999	478
85.220001	479
85.230003	478
85.239998	476
85.250000	471
85.260002	463
85.269997	-1
85.279999	-1
85.290001	-1
85.300003	-1
85.309998	375
85.320000	371
85.330002	370
85.339996	371
85.349998	374
85.360001	378
85.370003	381
85.379997	382
85.389999	382
85.400002	380
85.410004	377
85.419998	374
85.430000	372
85.440002	370
85.449997	369
85.459999	369
85.470001	370
85.480003	370
85.489998	371
85.500000	-1
85.510002	-1
85.519997	-1
85.529999	-1
85.540001	-1
85.550003	-1
85.559998	-1
85.570000	364
85.580002	363
85.589996	362
85.599998	363
85.610001	364
85.620003	365
85.629997	367
85.639999	368
85.650002	369
85.660004	368
85.669998	367
85.680000	368
85.690002	370
85.699997	373
85.709999	-1
85.720001	-1
85.730003	-1
85.739998	-1
85.750000	-1
85.760002	-1
85.769997	-1
85.779999	-1
85.790001	-1
85.800003	-1
85.809998	-1
85.820000	-1
85.830002	-1
85.839996	-1
85.849998	-1
85.860001	-1
85.870003	-1
85.879997	-1
85.889999	-1
85.900002	-1
85.910004	-1
85.919998	-1
85.930000	-1
85.940002	-1
85.949997	-1
85.959999	-1
85.970001	-1
85.980003	-1
85.989998	-1
86.000000	-1
86.010002	-1
86.019997	-1
86.029999	-1
86.040001	-1
86.050003	-1
86.059998	-1
86.070000	-1
86.080002	-1
86.089996	-1
86.099998	-1
86.110001	-1
86.120003	-1
86.129997	389
86.139999	390
86.150002	390
86.160004	393
86.169998	398
86.180000	403
86.190002	407
86.199997	410
86.209999	412
86.220001	413
86.230003	415
86.239998	417
86.250000	417
86.260002	418
86.269997	417
86.279999	416
86.290001	416
86.300003	415
86.309998	416
86.320000	419
86.330002	427
86.339996	436
86.349998	443
86.360001	448
86.370003	451
86.379997	452
86.389999	451
86.400002	449
86.410004	447
86.419998	446
86.430000	443
86.440002	441
86.449997	440
86.459999	438
86.470001	437
86.480003	435
86.489998	435
86.500000	435
86.510002	435
86.519997	435
86.529999	435
86.540001	435
86.550003	434
86.559998	432
86.570000	431
86.580002	429
86.589996	424
86.599998	-1
86.610001	-1
86.620003	-1
86.629997	-1
86.639999	-1
86.650002	394
86.660004	396
86.669998	399
86.680000	403
86.690002	408
86.699997	409
86.709999	411
86.720001	412
86.730003	411
86.739998	408
86.750000	401
86.760002	-1
86.769997	-1
86.779999	-1
86.790001	-1
86.800003	-1
86.809998	-1
86.820000	-1
86.830002	-1
86.839996	-1
86.849998	-1
86.860001	-1
86.870003	-1
86.879997	-1
86.889999	-1
86.900002	-1
86.910004	-1
86.919998	-1
86.930000	-1
86.940002	-1
86.949997	83
86.959999	335
86.970001	334
86.980003	333
86.989998	334
87.000000	337
87.010002	341
87.019997	346
87.029999	354
87.040001	358
87.050003	363
87.059998	366
87.070000	368
87.080002	368
87.089996	367
87.099998	366
87.110001	365
87.120003	364
87.129997	364
87.139999	363
87.150002	363
87.160004	363
87.169998	363
87.180000	363
87.190002	364
87.199997	364
87.209999	363
87.220001	363
87.230003	362
87.239998	361
87.250000	357
87.260002	349
87.269997	339
87.279999	-1
87.290001	-1
87.300003	-1
87.309998	-1
87.320000	-1
87.330002	-1
87.339996	339
87.349998	346
87.360001	350
87.370003	350
87.379997	347
87.389999	341
87.400002	336
87.410004	328
87.419998	322
87.430000	319
87.440002	319
87.449997	321
87.459999	325
87.470001	330
87.480003	334
87.489998	335
87.500000	331
87.510002	-1
87.519997	-1
87.529999	-1
87.540001	-1
87.550003	-1
87.559998	-1
87.570000	-1
87.580002	-1
87.589996	-1
87.599998	-1
87.610001	-1
87.620003	-1
87.629997	-1
87.639999	-1
87.650002	-1
87.660004	-1
87.669998	-1
87.680000	-1
87.690002	-1
87.699997	-1
87.709999	-1
87.720001	-1
87.730003	-1
87.739998	-1
87.750000	-1
87.760002	-1
87.769997	-1
87.779999	-1
87.790001	-1
87.800003	-1
87.809998	-1
87.820000	324
87.830002	324
87.839996	324
87.849998	322
87.860001	315
87.870003	308
87.879997	309
87.889999	309
87.900002	308
87.910004	306
87.919998	303
87.930000	298
87.940002	294
87.949997	289
87.959999	282
87.970001	276
87.980003	-1
87.989998	-1
88.000000	-1
88.010002	-1
88.019997	-1
88.029999	-1
88.040001	-1
88.050003	-1
88.059998	270
88.070000	271
88.080002	270
88.089996	271
88.099998	272
88.110001	272
88.120003	271
88.129997	273
88.139999	276
88.150002	279
88.160004	279
88.169998	279
88.180000	281
88.190002	281
88.199997	283
88.209999	283
88.220001	283
88.230003	283
88.239998	280
88.250000	280
88.260002	280
88.269997	280
88.279999	281
88.290001	281
88.300003	281
88.309998	277
88.320000	-1
88.330002	-1
88.339996	-1
88.349998	-1
88.360001	333
88.370003	336
88.379997	339
88.389999	342
88.400002	342
88.410004	343
88.419998	343
88.430000	341
88.440002	-1
88.449997	-1
88.459999	-1
88.470001	-1
88.480003	-1
88.489998	-1
88.500000	-1
88.510002	-1
88.519997	-1
88.529999	-1
88.540001	-1
88.550003	-1
88.559998	-1
88.570000	-1
88.580002	-1
88.589996	-1
88.599998	-1
88.610001	-1
88.620003	-1
88.629997	331
88.639999	334
88.650002	336
88.660004	337
88.669998	338
88.680000	340
88.690002	341
88.699997	342
88.709999	343
88.720001	345
88.730003	351
88.739998	355
88.750000	359
88.760002	363
88.769997	367
88.779999	368
88.790001	366
88.800003	365
88.809998	364
88.820000	362
88.830002	356
88.839996	348
88.849998	-1
88.860001	-1
88.870003	-1
88.879997	-1
88.889999	-1
88.900002	-1
88.910004	-1
88.919998	-1
88.930000	-1
88.940002	350
88.949997	349
88.959999	346
88.970001	341
88.980003	335
88.989998	329
89.000000	325
89.010002	321
89.019997	321
89.029999	323
89.040001	324
89.050003	328
89.059998	330
89.070000	332
89.080002	332
89.089996	330
89.099998	324
89.110001	-1
89.120003	-1
89.129997	-1
89.139999	-1
89.150002	-1
89.160004	-1
89.169998	-1
89.180000	-1
89.190002	-1
89.199997	-1
89.209999	-1
89.220001	-1
89.230003	-1
89.239998	-1
89.250000	-1
89.260002	-1
89.269997	-1
89.279999	-1
89.290001	-1
89.300003	-1
89.309998	-1
89.320000	-1
89.330002	-1
89.339996	-1
89.349998	-1
89.360001	-1
89.370003	-1
89.379997	-1
89.389999	-1
89.400002	-1
89.410004	-1
89.419998	-1
89.430000	-1
89.440002	-1
89.449997	-1
89.459999	-1
89.470001	-1
89.480003	-1
89.489998	273
89.500000	281
89.510002	290
89.519997	296
89.529999	301
89.540001	304
89.550003	307
89.559998	310
89.570000	313
89.580002	316
89.589996	319
89.599998	322
89.610001	324
89.620003	326
89.629997	328
89.639999	330
89.650002	332
89.660004	333
89.669998	334
89.680000	-1
89.690002	-1
89.699997	-1
89.709999	-1
89.720001	346
89.730003	345
89.739998	342
89.750000	340
89.760002	337
89.769997	335
89.779999	334
89.790001	332
89.800003	331
89.809998	332
89.820000	333
89.830002	336
89.839996	339
89.849998	339
89.860001	-1
89.870003	-1
89.879997	-1
89.889999	-1
89.900002	-1
89.910004	-1
89.919998	-1
89.930000	-1
89.940002	-1
89.949997	-1
89.959999	-1
89.970001	-1
89.980003	-1
89.989998	-1
90.000000	-1
90.010002	-1
90.019997	-1
90.029999	-1
90.040001	251
90.050003	255
90.059998	259
90.070000	262
90.080002	264
90.089996	265
90.099998	266
90.110001	267
90.120003	268
90.129997	270
90.139999	270
90.150002	272
90.160004	273
90.169998	275
90.180000	276
90.190002	275
90.199997	274
90.209999	273
90.220001	271
90.230003	269
90.239998	265
90.250000	260
90.260002	257
90.269997	250
90.279999	247
90.290001	244
90.300003	242
90.309998	239
90.320000	235
90.330002	233
90.339996	234
90.349998	237
90.360001	238
90.370003	239
90.379997	238
90.389999	237
90.400002	236
90.410004	236
90.419998	237
90.430000	238
90.440002	241
90.449997	245
90.459999	249
90.470001	251
90.480003	252
90.489998	253
90.500000	252
90.510002	252
90.519997	251
90.529999	249
90.540001	249
90.550003	249
90.559998	248
90.570000	247
90.580002	245
90.589996	244
90.599998	243
90.610001	243
90.620003	244
90.629997	246
90.639999	247
90.650002	249
90.660004	252
90.669998	254
90.680000	255
90.690002	255
90.699997	255
90.709999	254
90.720001	254
90.730003	250
90.739998	-1
90.750000	-1
90.760002	-1
90.769997	-1
90.779999	-1
90.790001	-1
90.800003	-1
90.809998	-1
90.820000	-1
90.830002	-1
90.839996	-1
90.849998	-1
90.860001	-1
90.870003	267
90.879997	268
90.889999	269
90.900002	271
90.910004	273
90.919998	277
90.930000	279
90.940002	281
90.949997	282
90.959999	284
90.970001	285
90.980003	285
90.989998	285
91.000000	284
91.010002	283
91.019997	281
91.029999	280
91.040001	280
91.050003	279
91.059998	277
91.070000	272
91.080002	-1
91.089996	-1
91.099998	-1
91.110001	-1
91.120003	-1
91.129997	-1
91.139999	-1
91.150002	348
91.160004	345
91.169998	339
91.180000	335
91.190002	331
91.199997	328
91.209999	327
91.220001	326
91.230003	327
91.239998	329
91.250000	329
91.260002	329
91.269997	330
91.279999	332
91.290001	334
91.300003	338
91.309998	343
91.320000	345
91.330002	348
91.339996	346
91.349998	-1
91.360001	-1
91.370003	-1
91.379997	-1
91.389999	-1
91.400002	-1
91.410004	-1
91.419998	-1
91.430000	-1
91.440002	-1
91.449997	-1
91.459999	-1
91.470001	-1
91.480003	-1
91.489998	-1
91.500000	-1
91.510002	-1
91.519997	-1
91.529999	-1
91.540001	-1
91.550003	-1
91.559998	-1
91.570000	-1
91.580002	-1
91.589996	-1
91.599998	-1
91.610001	-1
