52.590000	308
52.599998	312
52.610001	315
52.619999	318
52.630001	319
52.639999	319
52.650002	319
52.660000	318
52.669998	319
52.680000	318
52.689999	317
52.700001	316
52.709999	315
52.720001	314
52.730000	314
52.740002	314
52.750000	314
52.759998	314
52.770000	314
52.779999	313
52.790001	313
52.799999	313
52.810001	313
52.820000	311
52.830002	310
52.840000	308
52.849998	306
52.860001	304
52.869999	301
52.880001	297
52.889999	292
52.900002	286
52.910000	282
52.919998	276
52.930000	272
52.939999	269
52.950001	268
52.959999	268
52.970001	268
52.980000	268
52.990002	269
53.000000	269
53.009998	269
53.020000	269
53.029999	268
53.040001	267
53.049999	264
53.060001	260
53.070000	257
53.080002	253
53.090000	248
53.099998	243
53.110001	236
53.119999	229
53.130001	222
53.139999	-1
53.150002	-1
53.160000	206
53.169998	204
53.180000	203
53.189999	203
53.200001	203
53.209999	204
53.220001	206
53.230000	206
53.240002	207
53.250000	210
53.259998	212
53.270000	215
53.279999	217
53.290001	218
53.299999	217
53.310001	216
53.320000	215
53.330002	214
53.340000	214
53.349998	215
53.360001	216
53.369999	219
53.380001	223
53.389999	228
53.400002	233
53.410000	237
53.419998	239
53.430000	240
53.439999	239
53.450001	237
53.459999	233
53.470001	231
53.480000	228
53.490002	225
53.500000	224
53.509998	224
53.520000	225
53.529999	227
53.540001	228
53.549999	229
53.560001	230
53.570000	231
53.580002	231
53.590000	231
53.599998	230
53.610001	229
53.619999	229
53.630001	228
53.639999	228
53.650002	229
53.660000	230
53.669998	232
53.680000	233
53.689999	234
53.700001	233
53.709999	233
53.720001	232
53.730000	230
53.740002	229
53.750000	227
53.759998	226
53.770000	226
53.779999	227
53.790001	228
53.799999	231
53.810001	233
53.820000	235
53.830002	237
53.840000	237
53.849998	237
53.860001	236
53.869999	234
53.880001	232
53.889999	230
53.900002	228
53.910000	227
53.919998	226
53.930000	226
53.939999	227
53.950001	228
53.959999	229
53.970001	231
53.980000	231
53.990002	232
54.000000	231
54.009998	232
54.020000	232
54.029999	232
54.040001	233
54.049999	233
54.060001	233
54.070000	234
54.080002	235
54.090000	237
54.099998	239
54.110001	240
54.119999	241
54.130001	240
54.139999	239
54.150002	237
54.160000	236
54.169998	233
54.180000	231
54.189999	229
54.200001	227
54.209999	227
54.220001	226
54.230000	226
54.240002	226
54.250000	227
54.259998	228
54.270000	229
54.279999	231
54.290001	234
54.299999	237
54.310001	239
54.320000	238
54.330002	236
54.340000	234
54.349998	232
54.360001	229
54.369999	227
54.380001	226
54.389999	228
54.400002	230
54.410000	230
54.419998	231
54.430000	229
54.439999	228
54.450001	230
54.459999	236
54.470001	241
54.480000	-1
54.490002	-1
54.500000	-1
54.509998	-1
54.520000	-1
54.529999	-1
54.540001	-1
54.549999	-1
54.560001	236
54.570000	235
54.580002	234
54.590000	234
54.599998	234
54.610001	236
54.619999	-1
54.630001	-1
54.639999	-1
54.650002	-1
54.660000	-1
54.669998	-1
54.680000	-1
54.689999	-1
54.700001	-1
54.709999	-1
54.720001	-1
54.730000	-1
54.740002	-1
54.750000	-1
54.759998	-1
54.770000	-1
54.779999	-1
54.790001	-1
54.799999	-1
54.810001	-1
54.820000	-1
54.830002	-1
54.840000	-1
54.849998	-1
54.860001	-1
54.869999	-1
54.880001	-1
54.889999	-1
54.900002	-1
54.910000	-1
54.919998	-1
54.930000	-1
54.939999	-1
54.950001	-1
54.959999	-1
54.970001	-1
54.980000	-1
54.990002	-1
55.000000	-1
55.009998	-1
55.020000	-1
55.029999	-1
55.040001	-1
55.049999	-1
55.060001	-1
55.070000	-1
55.080002	-1
55.090000	-1
55.099998	-1
55.110001	-1
55.119999	-1
55.130001	-1
55.139999	-1
55.150002	-1
55.160000	-1
55.169998	-1
55.180000	-1
55.189999	-1
55.200001	-1
55.209999	-1
55.220001	-1
55.230000	-1
55.240002	-1
55.250000	-1
55.259998	-1
55.270000	-1
55.279999	-1
55.290001	-1
55.299999	-1
55.310001	-1
55.320000	-1
55.330002	-1
55.340000	-1
55.349998	-1
55.360001	-1
55.369999	-1
55.380001	-1
55.389999	-1
55.400002	-1
55.410000	-1
55.419998	-1
55.430000	-1
55.439999	-1
55.450001	-1
55.459999	-1
55.470001	-1
55.480000	-1
55.490002	-1
55.500000	-1
55.509998	-1
55.520000	-1
55.529999	-1
55.540001	-1
55.549999	-1
55.560001	-1
55.570000	-1
55.580002	-1
55.590000	-1
55.599998	-1
55.610001	-1
55.619999	-1
55.630001	-1
55.639999	-1
55.650002	-1
55.660000	-1
55.669998	-1
55.680000	-1
55.689999	-1
55.700001	-1
55.709999	-1
55.720001	-1
55.730000	-1
55.740002	222
55.750000	223
55.759998	223
55.770000	224
55.779999	224
55.790001	224
55.799999	224
55.810001	225
55.820000	225
55.830002	226
55.840000	227
55.849998	228
55.860001	228
55.869999	229
55.880001	231
55.889999	232
55.900002	233
55.910000	233
55.919998	233
55.930000	232
55.939999	-1
55.950001	-1
55.959999	-1
55.970001	-1
55.980000	-1
55.990002	241
56.000000	243
56.009998	243
56.020000	244
56.029999	244
56.040001	245
56.049999	245
56.060001	246
56.070000	246
56.080002	246
56.090000	246
56.099998	245
56.110001	244
56.119999	241
56.130001	240
56.139999	240
56.150002	239
56.160000	237
56.169998	231
56.180000	226
56.189999	-1
56.200001	-1
56.209999	-1
56.220001	-1
56.230000	-1
56.240002	-1
56.250000	-1
56.259998	-1
56.270000	-1
56.279999	-1
56.290001	-1
56.299999	-1
56.310001	-1
56.320000	-1
56.330002	-1
56.340000	-1
56.349998	-1
56.360001	-1
56.369999	-1
56.380001	85
56.389999	85
56.400002	255
56.410000	252
56.419998	250
56.430000	82
56.439999	82
56.450001	82
56.459999	-1
56.470001	248
56.480000	251
56.490002	257
56.500000	262
56.509998	-1
56.520000	-1
56.529999	-1
56.540001	-1
56.549999	285
56.560001	286
56.570000	285
56.580002	284
56.590000	281
56.599998	279
56.610001	277
56.619999	275
56.630001	273
56.639999	272
56.650002	272
56.660000	273
56.669998	274
56.680000	274
56.689999	-1
56.700001	-1
56.709999	276
56.720001	277
56.730000	277
56.740002	277
56.750000	277
56.759998	278
56.770000	278
56.779999	279
56.790001	280
56.799999	280
56.810001	280
56.820000	278
56.830002	277
56.840000	276
56.849998	275
56.860001	273
56.869999	272
56.880001	271
56.889999	271
56.900002	272
56.910000	-1
56.919998	277
56.930000	276
56.939999	275
56.950001	274
56.959999	273
56.970001	274
56.980000	275
56.990002	275
57.000000	274
57.009998	274
57.020000	273
57.029999	272
57.040001	271
57.049999	270
57.060001	269
57.070000	269
57.080002	268
57.090000	267
57.099998	-1
57.110001	262
57.119999	262
57.130001	261
57.139999	261
57.150002	261
57.160000	260
57.169998	265
57.180000	-1
57.189999	-1
57.200001	279
57.209999	278
57.220001	277
57.230000	276
57.240002	276
57.250000	275
57.259998	275
57.270000	275
57.279999	275
57.290001	275
57.299999	275
57.310001	274
57.320000	273
57.330002	272
57.340000	271
57.349998	271
57.360001	271
57.369999	271
57.380001	271
57.389999	272
57.400002	272
57.410000	272
57.419998	271
57.430000	269
57.439999	265
57.450001	259
57.459999	-1
57.470001	-1
57.480000	-1
57.490002	226
57.500000	221
57.509998	218
57.520000	216
57.529999	216
57.540001	218
57.549999	220
57.560001	223
57.570000	225
57.580002	227
57.590000	228
57.599998	230
57.610001	-1
57.619999	-1
57.630001	-1
57.639999	-1
57.650002	-1
57.660000	-1
57.669998	-1
57.680000	-1
57.689999	-1
57.700001	-1
57.709999	233
57.720001	231
57.730000	229
57.740002	227
57.750000	225
57.759998	225
57.770000	224
57.779999	223
57.790001	223
57.799999	222
57.810001	223
57.820000	223
57.830002	223
57.840000	224
57.849998	225
57.860001	225
57.869999	225
57.880001	226
57.889999	226
57.900002	226
57.910000	225
57.919998	223
57.930000	220
57.939999	217
57.950001	217
57.959999	-1
57.970001	-1
57.980000	-1
57.990002	-1
58.000000	-1
58.009998	-1
58.020000	-1
58.029999	372
58.040001	374
58.049999	376
58.060001	378
58.070000	379
58.080002	379
58.090000	379
58.099998	379
58.110001	377
58.119999	375
58.130001	373
58.139999	372
58.150002	371
58.160000	369
58.169998	369
58.180000	368
58.189999	368
58.200001	369
58.209999	370
58.220001	371
58.230000	371
58.240002	371
58.250000	372
58.259998	374
58.270000	378
58.279999	381
58.290001	384
58.299999	384
58.310001	381
58.320000	378
58.330002	375
58.340000	372
58.349998	369
58.360001	367
58.369999	365
58.380001	366
58.389999	366
58.400002	366
58.410000	366
58.419998	366
58.430000	368
58.439999	371
58.450001	373
58.459999	375
58.470001	376
58.480000	375
58.490002	373
58.500000	371
58.509998	368
58.520000	368
58.529999	370
58.540001	372
58.549999	377
58.560001	381
58.570000	383
58.580002	383
58.590000	383
58.599998	382
58.610001	381
58.619999	380
58.630001	379
58.639999	378
58.650002	376
58.660000	374
58.669998	372
58.680000	372
58.689999	371
58.700001	369
58.709999	368
58.720001	366
58.730000	365
58.740002	365
58.750000	365
58.759998	365
58.770000	365
58.779999	365
58.790001	367
58.799999	371
58.810001	375
58.820000	378
58.830002	380
58.840000	382
58.849998	382
58.860001	381
58.869999	378
58.880001	375
58.889999	371
58.900002	369
58.910000	368
58.919998	368
58.930000	369
58.939999	372
58.950001	373
58.959999	375
58.970001	376
58.980000	376
58.990002	375
59.000000	376
59.009998	375
59.020000	377
59.029999	378
59.040001	-1
59.049999	-1
59.060001	-1
59.070000	-1
59.080002	-1
59.090000	-1
59.099998	-1
59.110001	-1
59.119999	-1
59.130001	-1
59.139999	-1
59.150002	-1
59.160000	-1
59.169998	-1
59.180000	-1
59.189999	-1
59.200001	-1
59.209999	-1
59.220001	-1
59.230000	-1
59.240002	-1
59.250000	-1
59.259998	-1
59.270000	-1
59.279999	-1
59.290001	-1
59.299999	-1
59.310001	-1
59.320000	-1
59.330002	-1
59.340000	-1
59.349998	-1
59.360001	-1
59.369999	-1
59.380001	-1
59.389999	-1
59.400002	-1
59.410000	-1
59.419998	-1
59.430000	-1
59.439999	-1
59.450001	-1
59.459999	-1
59.470001	-1
59.480000	-1
59.490002	-1
59.500000	-1
59.509998	-1
59.520000	-1
59.529999	-1
59.540001	-1
59.549999	-1
59.560001	-1
59.570000	-1
59.580002	-1
59.590000	-1
59.599998	-1
59.610001	-1
59.619999	-1
59.630001	190
59.639999	194
59.650002	196
59.660000	196
59.669998	197
59.680000	198
59.689999	198
59.700001	198
59.709999	198
59.720001	199
59.730000	201
59.740002	202
59.750000	202
59.759998	202
59.770000	202
59.779999	201
59.790001	200
59.799999	199
59.810001	198
59.820000	198
59.830002	198
59.840000	198
59.849998	197
59.860001	198
59.869999	198
59.880001	199
59.889999	199
59.900002	199
59.910000	199
59.919998	198
59.930000	197
59.939999	196
59.950001	196
59.959999	197
59.970001	198
59.980000	199
59.990002	200
60.000000	202
60.009998	204
60.020000	205
60.029999	205
60.040001	205
60.049999	205
60.060001	204
60.070000	204
60.080002	203
60.090000	203
60.099998	203
60.110001	204
60.119999	206
60.130001	207
60.139999	209
60.150002	210
60.160000	211
60.169998	212
60.180000	214
60.189999	216
60.200001	219
60.209999	224
60.220001	229
60.230000	233
60.240002	236
60.250000	237
60.259998	235
60.270000	233
60.279999	230
60.290001	227
60.299999	225
60.310001	223
60.320000	222
60.330002	222
60.340000	221
60.349998	222
60.360001	223
60.369999	225
60.380001	225
60.389999	225
60.400002	222
60.410000	218
60.419998	-1
60.430000	-1
60.439999	-1
60.450001	-1
60.459999	-1
60.470001	-1
60.480000	-1
60.490002	-1
60.500000	-1
60.509998	-1
60.520000	-1
60.529999	-1
60.540001	-1
60.549999	-1
60.560001	-1
60.570000	76
60.580002	228
60.590000	228
60.599998	228
60.610001	230
60.619999	230
60.630001	231
60.639999	-1
60.650002	-1
60.660000	-1
60.669998	-1
60.680000	211
60.689999	-1
60.700001	-1
60.709999	211
60.720001	209
60.730000	203
60.740002	-1
60.750000	185
60.759998	182
60.770000	180
60.779999	180
60.790001	181
60.799999	182
60.810001	184
60.820000	186
60.830002	187
60.840000	188
60.849998	187
60.860001	185
60.869999	188
60.880001	187
60.889999	187
60.900002	183
60.910000	178
60.919998	-1
60.930000	-1
60.939999	-1
60.950001	-1
60.959999	-1
60.970001	-1
60.980000	-1
60.990002	-1
61.000000	-1
61.009998	209
61.020000	208
61.029999	207
61.040001	203
61.049999	200
61.060001	-1
61.070000	-1
61.080002	-1
61.090000	-1
61.099998	-1
61.110001	-1
61.119999	-1
61.130001	-1
61.139999	-1
61.150002	-1
61.160000	-1
61.169998	-1
61.180000	216
61.189999	217
61.200001	218
61.209999	219
61.220001	219
61.230000	220
61.240002	221
61.250000	222
61.259998	224
61.270000	224
61.279999	224
61.290001	223
61.299999	223
61.310001	223
61.320000	222
61.330002	223
61.340000	226
61.349998	230
61.360001	233
61.369999	235
61.380001	237
61.389999	237
61.400002	237
61.410000	235
61.419998	-1
61.430000	-1
61.439999	-1
61.450001	-1
61.459999	-1
61.470001	-1
61.480000	-1
61.490002	-1
61.500000	-1
61.509998	-1
61.520000	-1
61.529999	-1
61.540001	-1
61.549999	-1
61.560001	-1
61.570000	-1
61.580002	-1
61.590000	-1
61.599998	230
61.610001	232
61.619999	232
61.630001	231
61.639999	231
61.650002	231
61.660000	231
61.669998	232
61.680000	233
61.689999	234
61.700001	235
61.709999	235
61.720001	234
61.730000	-1
61.740002	-1
61.750000	-1
61.759998	-1
61.770000	-1
61.779999	-1
61.790001	-1
61.799999	-1
61.810001	-1
61.820000	-1
61.830002	-1
61.840000	-1
61.849998	-1
61.860001	-1
61.869999	-1
61.880001	-1
61.889999	-1
61.900002	121
61.910000	120
61.919998	124
61.930000	127
61.939999	129
61.950001	131
61.959999	134
61.970001	134
61.980000	135
61.990002	133
62.000000	132
62.009998	131
62.020000	131
62.029999	132
62.040001	134
62.049999	138
62.060001	141
62.070000	144
62.080002	148
62.090000	153
62.099998	157
62.110001	157
62.119999	156
62.130001	-1
62.139999	-1
62.150002	-1
62.160000	-1
62.169998	-1
62.180000	-1
62.189999	-1
62.200001	-1
62.209999	-1
62.220001	-1
62.230000	-1
62.240002	-1
62.250000	-1
62.259998	-1
62.270000	-1
62.279999	-1
62.290001	137
62.299999	140
62.310001	144
62.320000	149
62.330002	152
62.340000	156
62.349998	159
62.360001	161
62.369999	163
62.380001	162
62.389999	162
62.400002	163
62.410000	164
62.419998	164
62.430000	165
62.439999	166
62.450001	167
62.459999	168
62.470001	167
62.480000	167
62.490002	168
62.500000	170
62.509998	172
62.520000	-1
62.529999	183
62.540001	187
62.549999	190
62.560001	192
62.570000	192
62.580002	192
62.590000	190
62.599998	188
62.610001	185
62.619999	182
62.630001	180
62.639999	180
62.650002	180
62.660000	181
62.669998	182
62.680000	183
62.689999	184
62.700001	184
62.709999	185
62.720001	185
62.730000	185
62.740002	185
62.750000	184
62.759998	184
62.770000	185
62.779999	185
62.790001	184
62.799999	184
62.810001	184
62.820000	185
62.830002	185
62.840000	186
62.849998	186
62.860001	185
62.869999	185
62.880001	184
62.889999	183
62.900002	-1
62.910000	-1
62.919998	-1
62.930000	-1
62.939999	-1
62.950001	-1
62.959999	-1
62.970001	-1
62.980000	-1
62.990002	-1
63.000000	-1
63.009998	-1
63.020000	-1
63.029999	-1
63.040001	-1
63.049999	-1
63.060001	-1
63.070000	-1
63.080002	-1
63.090000	-1
63.099998	-1
63.110001	-1
63.119999	-1
63.130001	-1
63.139999	-1
63.150002	-1
63.160000	-1
63.169998	-1
63.180000	-1
63.189999	-1
63.200001	-1
63.209999	-1
63.220001	-1
63.230000	-1
63.240002	-1
63.250000	-1
63.259998	-1
63.270000	-1
63.279999	-1
63.290001	-1
63.299999	-1
63.310001	-1
63.320000	-1
63.330002	-1
63.340000	-1
63.349998	-1
63.360001	-1
63.369999	-1
63.380001	-1
63.389999	-1
63.400002	-1
63.410000	-1
63.419998	-1
63.430000	-1
63.439999	-1
63.450001	-1
63.459999	-1
63.470001	-1
63.480000	-1
63.490002	-1
63.500000	-1
63.509998	-1
63.520000	-1
63.529999	-1
63.540001	-1
63.549999	-1
63.560001	-1
63.570000	-1
63.580002	-1
63.590000	-1
63.599998	169
63.610001	171
63.619999	173
63.630001	174
63.639999	175
63.650002	176
63.660000	176
63.669998	177
63.680000	-1
63.689999	-1
63.700001	-1
63.709999	-1
63.720001	-1
63.730000	-1
63.740002	-1
63.750000	-1
63.759998	-1
63.770000	-1
63.779999	-1
63.790001	-1
63.799999	-1
63.810001	-1
63.820000	-1
63.830002	-1
63.840000	-1
63.849998	212
63.860001	211
63.869999	210
63.880001	209
63.889999	208
63.900002	207
63.910000	206
63.919998	206
63.930000	206
63.939999	205
63.950001	205
63.959999	206
63.970001	205
63.980000	204
63.990002	-1
64.000000	-1
64.010002	-1
64.019997	-1
64.029999	-1
64.040001	-1
64.050003	-1
64.059998	-1
64.070000	-1
64.080002	-1
64.089996	-1
64.099998	-1
64.110001	-1
64.120003	194
64.129997	198
64.139999	202
64.150002	204
64.160004	206
64.169998	206
64.180000	206
64.190002	205
64.199997	205
64.209999	204
64.220001	204
64.230003	204
64.239998	204
64.250000	204
64.260002	204
64.269997	209
64.279999	214
64.290001	219
64.300003	222
64.309998	225
64.320000	227
64.330002	229
64.339996	230
64.349998	231
64.360001	230
64.370003	228
64.379997	225
64.389999	222
64.400002	217
64.410004	210
64.419998	204
64.430000	196
64.440002	188
64.449997	-1
64.459999	-1
64.470001	-1
64.480003	-1
64.489998	-1
64.500000	203
64.510002	203
64.519997	203
64.529999	204
64.540001	204
64.550003	205
64.559998	205
64.570000	204
64.580002	204
64.589996	204
64.599998	203
64.610001	202
64.620003	202
64.629997	201
64.639999	201
64.650002	199
64.660004	197
64.669998	192
64.680000	186
64.690002	177
64.699997	-1
64.709999	-1
64.720001	-1
64.730003	-1
64.739998	-1
64.750000	-1
64.760002	-1
64.769997	-1
64.779999	-1
64.790001	120
64.800003	119
64.809998	121
64.820000	125
64.830002	129
64.839996	132
64.849998	137
64.860001	140
64.870003	142
64.879997	145
64.889999	146
64.900002	146
64.910004	146
64.919998	146
64.930000	146
64.940002	144
64.949997	142
64.959999	142
64.970001	144
64.980003	145
64.989998	148
65.000000	153
65.010002	158
65.019997	162
65.029999	166
65.040001	170
65.050003	175
65.059998	177
65.070000	179
65.080002	180
65.089996	180
65.099998	179
65.110001	179
65.120003	180
65.129997	181
65.139999	181
65.150002	182
65.160004	183
65.169998	185
65.180000	188
65.190002	190
65.199997	192
65.209999	194
65.220001	195
65.230003	197
65.239998	199
65.250000	201
65.260002	202
65.269997	201
65.279999	200
65.290001	200
65.300003	198
65.309998	197
65.320000	197
65.330002	197
65.339996	197
65.349998	196
65.360001	197
65.370003	197
65.379997	197
65.389999	198
65.400002	198
65.410004	199
65.419998	202
65.430000	203
65.440002	203
65.449997	204
65.459999	205
65.470001	205
65.480003	204
65.489998	203
65.500000	202
65.510002	-1
65.519997	-1
65.529999	-1
65.540001	-1
65.550003	-1
65.559998	-1
65.570000	-1
65.580002	-1
65.589996	-1
65.599998	-1
65.610001	-1
65.620003	-1
65.629997	-1
65.639999	-1
65.650002	-1
65.660004	-1
65.669998	-1
65.680000	-1
65.690002	-1
65.699997	-1
65.709999	-1
65.720001	-1
65.730003	-1
65.739998	-1
65.750000	-1
65.760002	-1
65.769997	-1
65.779999	-1
65.790001	-1
65.800003	-1
65.809998	-1
65.820000	-1
65.830002	-1
65.839996	-1
65.849998	-1
65.860001	-1
65.870003	-1
65.879997	-1
65.889999	-1
65.900002	-1
65.910004	-1
65.919998	-1
65.930000	-1
65.940002	-1
65.949997	-1
65.959999	-1
65.970001	-1
65.980003	-1
65.989998	-1
66.000000	-1
66.010002	-1
66.019997	-1
66.029999	194
66.040001	199
66.050003	202
66.059998	204
66.070000	206
66.080002	207
66.089996	206
66.099998	206
66.110001	206
66.120003	206
66.129997	205
66.139999	206
66.150002	207
66.160004	210
66.169998	214
66.180000	216
66.190002	220
66.199997	222
66.209999	224
66.220001	226
66.230003	227
66.239998	227
66.250000	227
66.260002	227
66.269997	227
66.279999	227
66.290001	228
66.300003	228
66.309998	227
66.320000	225
66.330002	221
66.339996	217
66.349998	214
66.360001	211
66.370003	208
66.379997	206
66.389999	204
66.400002	203
66.410004	202
66.419998	201
66.430000	199
66.440002	199
66.449997	200
66.459999	201
66.470001	201
66.480003	201
66.489998	201
66.500000	201
66.510002	201
66.519997	202
66.529999	202
66.540001	201
66.550003	200
66.559998	199
66.570000	197
66.580002	195
66.589996	193
66.599998	190
66.610001	186
66.620003	182
66.629997	-1
66.639999	-1
66.650002	-1
66.660004	-1
66.669998	-1
66.680000	124
66.690002	121
66.699997	120
66.709999	-1
66.720001	-1
66.730003	-1
66.739998	-1
66.750000	133
66.760002	137
66.769997	140
66.779999	146
66.790001	149
66.800003	151
66.809998	154
66.820000	155
66.830002	156
66.839996	155
66.849998	154
66.860001	153
66.870003	152
66.879997	151
66.889999	152
66.900002	153
66.910004	156
66.919998	156
66.930000	-1
66.940002	-1
66.949997	-1
66.959999	-1
66.970001	-1
66.980003	-1
66.989998	-1
67.000000	-1
67.010002	-1
67.019997	-1
67.029999	-1
67.040001	-1
67.050003	-1
67.059998	198
67.070000	199
67.080002	200
67.089996	200
67.099998	200
67.110001	200
67.120003	198
67.129997	197
67.139999	196
67.150002	196
67.160004	197
67.169998	198
67.180000	199
67.190002	201
67.199997	204
67.209999	207
67.220001	208
67.230003	209
67.239998	210
67.250000	210
67.260002	209
67.269997	208
67.279999	206
67.290001	204
67.300003	202
67.309998	200
67.320000	199
67.330002	199
67.339996	200
67.349998	206
67.360001	207
67.370003	209
67.379997	210
67.389999	211
67.400002	212
67.410004	210
67.419998	207
67.430000	-1
67.440002	-1
67.449997	-1
67.459999	-1
67.470001	-1
67.480003	-1
67.489998	-1
67.500000	-1
67.510002	-1
67.519997	-1
67.529999	-1
67.540001	-1
67.550003	-1
67.559998	-1
67.570000	-1
67.580002	-1
67.589996	-1
67.599998	-1
67.610001	-1
67.620003	-1
67.629997	-1
67.639999	-1
67.650002	-1
67.660004	-1
67.669998	-1
67.680000	-1
67.690002	-1
67.699997	-1
67.709999	-1
67.720001	-1
67.730003	-1
67.739998	-1
67.750000	-1
67.760002	-1
67.769997	-1
67.779999	-1
67.790001	-1
67.800003	-1
67.809998	-1
67.820000	-1
67.830002	-1
67.839996	-1
67.849998	-1
67.860001	-1
67.870003	-1
67.879997	-1
67.889999	-1
67.900002	-1
67.910004	-1
67.919998	-1
67.930000	-1
67.940002	-1
67.949997	-1
67.959999	-1
67.970001	-1
67.980003	-1
67.989998	-1
68.000000	197
68.010002	197
68.019997	198
68.029999	197
68.040001	197
68.050003	196
68.059998	195
68.070000	193
68.080002	192
68.089996	192
68.099998	194
68.110001	197
68.120003	201
68.129997	206
68.139999	211
68.150002	216
68.160004	222
68.169998	225
68.180000	227
68.190002	228
68.199997	229
68.209999	230
68.220001	230
68.230003	230
68.239998	228
68.250000	227
68.260002	225
68.269997	-1
68.279999	-1
68.290001	-1
68.300003	-1
68.309998	-1
68.320000	-1
68.330002	-1
68.339996	-1
68.349998	-1
68.360001	-1
68.370003	-1
68.379997	-1
68.389999	-1
68.400002	-1
68.410004	-1
68.419998	-1
68.430000	194
68.440002	197
68.449997	200
68.459999	202
68.470001	203
68.480003	203
68.489998	203
68.500000	202
68.510002	201
68.519997	200
68.529999	198
68.540001	197
68.550003	197
68.559998	197
68.570000	198
68.580002	199
68.589996	200
68.599998	201
68.610001	200
68.620003	198
68.629997	-1
68.639999	-1
68.650002	-1
68.660004	-1
68.669998	-1
68.680000	-1
68.690002	-1
68.699997	-1
68.709999	-1
68.720001	-1
68.730003	-1
68.739998	-1
68.750000	70
68.760002	141
68.769997	143
68.779999	144
68.790001	145
68.800003	146
68.809998	149
68.820000	151
68.830002	153
68.839996	154
68.849998	-1
68.860001	-1
68.870003	-1
68.879997	-1
68.889999	-1
68.900002	-1
68.910004	-1
68.919998	-1
68.930000	-1
68.940002	-1
68.949997	-1
68.959999	-1
68.970001	-1
68.980003	-1
68.989998	-1
69.000000	-1
69.010002	-1
69.019997	-1
69.029999	-1
69.040001	-1
69.050003	-1
69.059998	223
69.070000	221
69.080002	219
69.089996	216
69.099998	213
69.110001	212
69.120003	213
69.129997	214
69.139999	217
69.150002	221
69.160004	224
69.169998	228
69.180000	232
69.190002	235
69.199997	235
69.209999	234
69.220001	233
69.230003	231
69.239998	227
69.250000	222
69.260002	-1
69.269997	-1
69.279999	-1
69.290001	-1
69.300003	-1
69.309998	-1
69.320000	-1
69.330002	-1
69.339996	-1
69.349998	-1
69.360001	-1
69.370003	-1
69.379997	-1
69.389999	-1
69.400002	-1
69.410004	-1
69.419998	202
69.430000	201
69.440002	200
69.449997	200
69.459999	201
69.470001	202
69.480003	203
69.489998	204
69.500000	204
69.510002	205
69.519997	205
69.529999	204
69.540001	203
69.550003	201
69.559998	199
69.570000	196
69.580002	192
69.589996	188
69.599998	183
69.610001	174
69.620003	164
69.629997	154
69.639999	-1
69.650002	137
69.660004	135
69.669998	-1
69.680000	131
69.690002	131
69.699997	131
69.709999	132
69.720001	133
69.730003	135
69.739998	138
69.750000	139
69.760002	141
69.769997	143
69.779999	145
69.790001	146
69.800003	-1
69.809998	-1
69.820000	-1
69.830002	-1
69.839996	-1
69.849998	-1
69.860001	-1
69.870003	-1
69.879997	-1
69.889999	-1
69.900002	-1
69.910004	-1
69.919998	-1
69.930000	-1
69.940002	-1
69.949997	-1
69.959999	-1
69.970001	-1
69.980003	215
69.989998	214
70.000000	214
70.010002	212
70.019997	210
70.029999	208
70.040001	207
70.050003	206
70.059998	207
70.070000	210
70.080002	213
70.089996	217
70.099998	221
70.110001	225
70.120003	228
70.129997	229
70.139999	230
70.150002	230
70.160004	230
70.169998	231
70.180000	231
70.190002	231
70.199997	229
70.209999	221
70.220001	-1
70.230003	-1
70.239998	-1
70.250000	-1
70.260002	-1
70.269997	-1
70.279999	-1
70.290001	-1
70.300003	-1
70.309998	-1
70.320000	-1
70.330002	-1
70.339996	-1
70.349998	-1
70.360001	-1
70.370003	-1
70.379997	-1
70.389999	-1
70.400002	213
70.410004	213
70.419998	212
70.430000	211
70.440002	209
70.449997	209
70.459999	208
70.470001	208
70.480003	207
70.489998	205
70.500000	203
70.510002	201
70.519997	199
70.529999	198
70.540001	200
70.550003	203
70.559998	204
70.570000	206
70.580002	207
70.589996	207
70.599998	206
70.610001	204
70.620003	200
70.629997	194
70.639999	184
70.650002	173
70.660004	-1
70.669998	-1
70.680000	-1
70.690002	-1
70.699997	-1
70.709999	-1
70.720001	-1
70.730003	-1
70.739998	139
70.750000	143
70.760002	145
70.769997	148
70.779999	150
70.790001	151
70.800003	152
70.809998	153
70.820000	155
70.830002	157
70.839996	159
70.849998	158
70.860001	157
70.870003	-1
70.879997	-1
70.889999	-1
70.900002	-1
70.910004	-1
70.919998	-1
70.930000	-1
70.940002	-1
70.949997	-1
70.959999	-1
70.970001	-1
70.980003	-1
70.989998	-1
71.000000	-1
71.010002	-1
71.019997	-1
71.029999	-1
71.040001	218
71.050003	217
71.059998	216
71.070000	215
71.080002	214
71.089996	213
71.099998	213
71.110001	215
71.120003	217
71.129997	217
71.139999	216
71.150002	214
71.160004	210
71.169998	207
71.180000	205
71.190002	205
71.199997	205
71.209999	205
71.220001	205
71.230003	206
71.239998	207
71.250000	208
71.260002	209
71.269997	210
71.279999	212
71.290001	213
71.300003	214
71.309998	215
71.320000	214
71.330002	211
71.339996	207
71.349998	-1
71.360001	-1
71.370003	-1
71.379997	-1
71.389999	-1
71.400002	-1
71.410004	-1
71.419998	-1
71.430000	-1
71.440002	-1
71.449997	-1
71.459999	-1
71.470001	-1
71.480003	-1
71.489998	-1
71.500000	-1
71.510002	-1
71.519997	-1
71.529999	-1
71.540001	-1
